,true_depths,predicted_depths
781,10.149999618530273,9.501565933227539
782,61.959999084472656,60.04117965698242
783,15.069999694824219,14.50121784210205
784,18.450000762939453,17.176002502441406
785,27.489999771118164,26.61103057861328
786,8.220000267028809,7.120774745941162
787,34.27000045776367,32.022544860839844
788,39.0099983215332,38.39385223388672
789,36.20000076293945,36.43950271606445
790,5.670000076293945,3.984868288040161
791,52.36000061035156,51.26449966430664
792,52.459999084472656,50.82185745239258
793,30.559999465942383,30.455669403076172
794,46.650001525878906,44.04417037963867
795,40.84000015258789,40.90744400024414
796,13.9399995803833,13.293067932128906
797,34.060001373291016,32.3602180480957
798,33.08000183105469,32.672054290771484
799,35.5099983215332,34.65305709838867
800,47.56999969482422,46.643409729003906
801,8.760000228881836,7.790903091430664
802,36.189998626708984,35.604976654052734
803,45.880001068115234,46.21027374267578
804,58.369998931884766,57.23002243041992
805,15.75,15.281604766845703
806,28.059999465942383,26.813209533691406
807,28.040000915527344,27.194110870361328
808,21.639999389648438,21.31463623046875
809,20.56999969482422,20.007991790771484
810,8.3100004196167,7.615081310272217
811,36.83000183105469,35.715118408203125
812,39.70000076293945,37.6244010925293
813,13.479999542236328,12.17379093170166
814,74.94000244140625,74.92525482177734
815,18.350000381469727,17.877445220947266
816,23.479999542236328,22.774707794189453
817,7.21999979019165,6.594161510467529
818,16.6299991607666,16.537355422973633
819,70.2699966430664,68.98216247558594
820,9.390000343322754,8.943692207336426
821,54.189998626708984,54.04684066772461
822,36.619998931884766,36.15434265136719
823,65.83999633789062,68.2282943725586
824,4.559999942779541,3.602264404296875
825,11.40999984741211,9.90346908569336
826,53.040000915527344,53.427940368652344
827,24.200000762939453,23.56486701965332
828,29.75,28.617948532104492
829,11.130000114440918,10.437382698059082
830,3.9800000190734863,2.551274538040161
831,52.43000030517578,50.75681686401367
832,30.06999969482422,28.98171615600586
833,33.880001068115234,33.11613082885742
834,37.97999954223633,36.32867431640625
835,4.019999980926514,2.7411980628967285
836,31.809999465942383,31.961633682250977
837,12.130000114440918,11.301798820495605
838,15.489999771118164,13.889819145202637
839,28.239999771118164,28.02265739440918
840,3.369999885559082,2.3004541397094727
841,6.579999923706055,6.185297966003418
842,11.3100004196167,10.746272087097168
843,33.540000915527344,32.515926361083984
844,12.770000457763672,12.389093399047852
845,8.100000381469727,7.119589328765869
846,11.949999809265137,11.171820640563965
847,16.270000457763672,16.291728973388672
848,33.04999923706055,32.32764434814453
849,40.95000076293945,39.46652603149414
850,73.87999725341797,71.93804931640625
851,39.72999954223633,39.52310562133789
852,5.050000190734863,3.6544010639190674
853,23.56999969482422,22.0883846282959
854,32.369998931884766,31.593799591064453
855,27.8799991607666,27.11406135559082
856,69.5999984741211,69.07740020751953
857,37.4900016784668,38.11479949951172
858,39.70000076293945,39.52054977416992
859,4.079999923706055,2.950146198272705
860,35.209999084472656,34.6058464050293
861,32.08000183105469,30.838050842285156
862,21.56999969482422,21.329763412475586
863,12.350000381469727,11.325407981872559
864,25.719999313354492,24.241252899169922
865,23.229999542236328,21.994178771972656
866,7.78000020980835,6.9468255043029785
867,34.91999816894531,33.53305435180664
868,6.78000020980835,6.74470853805542
869,9.15999984741211,7.954327583312988
870,33.150001525878906,32.331993103027344
871,26.440000534057617,25.013439178466797
872,47.83000183105469,46.072242736816406
873,33.70000076293945,32.62398147583008
874,33.720001220703125,32.72718811035156
875,14.979999542236328,13.976576805114746
876,18.1200008392334,16.952302932739258
877,34.7599983215332,34.50828552246094
878,7.03000020980835,6.151130676269531
879,47.11000061035156,47.09745788574219
880,25.940000534057617,25.416927337646484
881,4.039999961853027,2.7958428859710693
882,46.16999816894531,45.545841217041016
883,11.619999885559082,10.993097305297852
884,35.279998779296875,34.471004486083984
885,10.789999961853027,9.952882766723633
886,36.88999938964844,35.44468307495117
887,13.619999885559082,13.203920364379883
888,18.530000686645508,17.749866485595703
889,41.33000183105469,39.17378616333008
890,16.440000534057617,16.386287689208984
891,10.869999885559082,10.170721054077148
892,15.859999656677246,15.01176643371582
893,10.239999771118164,8.889822006225586
894,38.91999816894531,38.282962799072266
895,17.920000076293945,17.765087127685547
896,34.709999084472656,33.58811569213867
897,20.020000457763672,18.801462173461914
898,55.52000045776367,55.87815856933594
899,27.110000610351562,25.679834365844727
900,32.36000061035156,31.06058692932129
901,27.959999084472656,26.690608978271484
902,3.9200000762939453,2.5938313007354736
903,29.510000228881836,28.87348175048828
904,15.119999885559082,14.583389282226562
905,22.34000015258789,20.76188087463379
906,33.43000030517578,32.58054733276367
907,42.95000076293945,40.8007926940918
908,7.579999923706055,6.462496280670166
909,41.209999084472656,39.26225662231445
910,34.869998931884766,34.94559860229492
911,21.329999923706055,20.108226776123047
912,23.270000457763672,22.067293167114258
913,36.7400016784668,35.0142707824707
914,1.059999942779541,1.6715892553329468
915,37.36000061035156,37.008419036865234
916,31.06999969482422,30.094797134399414
917,21.450000762939453,20.594364166259766
918,78.19999694824219,75.75511169433594
919,12.75,12.291045188903809
920,51.34000015258789,50.46305847167969
921,13.699999809265137,13.450716972351074
922,31.770000457763672,29.873920440673828
923,28.90999984741211,28.26015853881836
924,50.11000061035156,48.297183990478516
925,50.720001220703125,50.61781311035156
926,8.489999771118164,7.617790222167969
927,46.79999923706055,45.8082160949707
928,37.97999954223633,36.075862884521484
929,33.970001220703125,32.482425689697266
930,5.340000152587891,4.281646728515625
931,55.029998779296875,51.47993469238281
932,17.579999923706055,17.128860473632812
933,5.820000171661377,5.209013938903809
934,15.3100004196167,14.38533878326416
935,20.850000381469727,19.72073745727539
936,32.400001525878906,32.115665435791016
937,45.09000015258789,43.51504898071289
938,20.190000534057617,19.45235252380371
939,22.520000457763672,21.89463996887207
940,7.769999980926514,6.533083915710449
941,27.829999923706055,26.502220153808594
942,22.149999618530273,20.520376205444336
943,53.09000015258789,53.05693435668945
944,38.029998779296875,36.49673080444336
945,11.579999923706055,11.42198371887207
946,37.13999938964844,35.917236328125
947,12.109999656677246,11.186699867248535
948,39.52000045776367,38.766597747802734
949,44.849998474121094,42.92033767700195
950,52.689998626708984,49.432777404785156
951,3.630000114440918,1.983376145362854
952,20.350000381469727,17.275726318359375
953,16.93000030517578,16.6840877532959
954,13.359999656677246,13.07598876953125
955,19.459999084472656,19.42238426208496
956,31.610000610351562,29.96849822998047
957,30.639999389648438,30.297487258911133
958,45.900001525878906,45.4326286315918
959,6.239999771118164,5.167967319488525
960,65.27999877929688,65.91117858886719
961,33.27000045776367,31.524723052978516
962,12.0600004196167,11.749242782592773
963,23.68000030517578,21.669857025146484
964,28.399999618530273,28.232709884643555
965,9.979999542236328,8.818385124206543
966,30.010000228881836,28.60150718688965
967,27.690000534057617,25.290348052978516
968,51.13999938964844,50.276668548583984
969,39.029998779296875,37.621273040771484
970,23.549999237060547,22.031641006469727
971,20.239999771118164,19.306255340576172
972,62.20000076293945,62.49647903442383
973,19.329999923706055,19.202253341674805
974,32.13999938964844,30.789093017578125
975,16.770000457763672,16.725160598754883
976,28.90999984741211,28.597187042236328
977,20.09000015258789,19.235795974731445
978,17.700000762939453,17.137529373168945
979,10.710000038146973,9.691609382629395
980,29.549999237060547,28.247854232788086
981,5.639999866485596,4.838067054748535
982,31.979999542236328,31.008113861083984
983,26.239999771118164,24.893184661865234
984,32.560001373291016,31.145030975341797
985,26.690000534057617,25.643613815307617
986,16.020000457763672,15.921802520751953
987,52.689998626708984,52.37621307373047
988,29.510000228881836,28.193212509155273
989,26.469999313354492,24.991315841674805
990,18.829999923706055,17.549898147583008
991,33.77000045776367,33.71367263793945
992,36.47999954223633,35.224918365478516
993,37.81999969482422,36.50456237792969
994,32.349998474121094,31.45952606201172
995,11.800000190734863,11.067901611328125
996,33.150001525878906,32.357398986816406
997,12.25,11.449437141418457
998,21.190000534057617,20.595338821411133
999,2.299999952316284,1.9520759582519531
1000,18.260000228881836,18.418811798095703
1001,29.030000686645508,28.214107513427734
1002,36.029998779296875,35.297706604003906
1003,31.139999389648438,30.379945755004883
1004,30.450000762939453,30.138240814208984
1005,26.68000030517578,25.640779495239258
1006,15.170000076293945,14.89731216430664
1007,34.34000015258789,33.356773376464844
1008,29.65999984741211,27.943984985351562
1009,46.060001373291016,46.9021110534668
1010,6.900000095367432,5.800687789916992
1011,31.139999389648438,30.377197265625
1012,36.31999969482422,35.361759185791016
1013,69.51000213623047,69.40787506103516
1014,4.510000228881836,3.6677303314208984
1015,19.459999084472656,19.393123626708984
1016,64.08999633789062,62.99747848510742
1017,20.989999771118164,19.28513526916504
1018,20.31999969482422,18.078041076660156
1019,7.829999923706055,5.651278018951416
1020,17.850000381469727,17.59303092956543
1021,34.20000076293945,32.45012283325195
1022,30.719999313354492,29.10491371154785
1023,17.90999984741211,17.314376831054688
1024,12.640000343322754,11.445464134216309
1025,34.380001068115234,33.432037353515625
1026,61.689998626708984,62.01866912841797
1027,27.700000762939453,26.46147918701172
1028,66.43000030517578,66.26713562011719
1029,28.799999237060547,28.306766510009766
1030,30.729999542236328,29.489212036132812
1031,15.479999542236328,14.606029510498047
1032,11.9399995803833,11.140509605407715
1033,23.989999771118164,22.906156539916992
1034,48.90999984741211,47.2403678894043
1035,46.689998626708984,45.05632019042969
1036,34.099998474121094,33.434993743896484
1037,26.0,25.24221420288086
1038,12.460000038146973,11.892180442810059
1039,7.539999961853027,6.8754448890686035
1040,5.150000095367432,4.707141399383545
1041,9.5,8.2174654006958
1042,27.209999084472656,26.59043312072754
1043,30.729999542236328,30.412376403808594
1044,40.970001220703125,40.613426208496094
1045,24.1299991607666,23.671527862548828
1046,17.229999542236328,17.43256187438965
1047,8.0,7.611474514007568
1048,64.81999969482422,63.07807540893555
1049,37.9900016784668,36.564815521240234
1050,43.52000045776367,42.82294464111328
1051,50.16999816894531,50.34195327758789
1052,22.420000076293945,21.340639114379883
1053,60.099998474121094,60.67292404174805
1054,41.130001068115234,39.821449279785156
1055,6.739999771118164,5.782141208648682
1056,55.0099983215332,52.95101547241211
1057,9.609999656677246,8.779200553894043
1058,5.829999923706055,4.987316131591797
1059,52.34000015258789,51.232994079589844
1060,60.060001373291016,59.298805236816406
1061,9.65999984741211,8.402556419372559
1062,13.0600004196167,12.333392143249512
1063,8.75,7.726686477661133
1064,38.63999938964844,37.32637405395508
1065,8.119999885559082,7.390945911407471
1066,27.670000076293945,25.812524795532227
1067,38.439998626708984,38.36020278930664
1068,17.719999313354492,17.027080535888672
1069,12.199999809265137,11.421066284179688
1070,18.760000228881836,17.342697143554688
1071,3.549999952316284,2.641232967376709
1072,9.270000457763672,8.481331825256348
1073,30.18000030517578,29.691606521606445
1074,4.039999961853027,2.523573875427246
1075,35.04999923706055,34.90476608276367
1076,31.860000610351562,30.84784698486328
1077,7.309999942779541,6.072259426116943
1078,8.0,7.0494704246521
1079,47.77000045776367,46.32869338989258
1080,56.650001525878906,57.22174072265625
1081,20.139999389648438,19.028886795043945
1082,59.83000183105469,59.18498611450195
1083,37.189998626708984,35.49193572998047
1084,25.5,24.832456588745117
1085,25.0,24.40614891052246
1086,10.430000305175781,9.947742462158203
1087,15.25,14.32072925567627
1088,23.649999618530273,22.876100540161133
1089,46.900001525878906,47.3048095703125
1090,45.2400016784668,43.666927337646484
1091,11.430000305175781,11.085941314697266
1092,17.770000457763672,16.956954956054688
1093,35.90999984741211,35.06058120727539
1094,41.11000061035156,39.45405960083008
1095,47.66999816894531,44.78377914428711
1096,7.599999904632568,6.758882999420166
1097,26.40999984741211,25.675922393798828
1098,25.3799991607666,24.69344139099121
1099,16.329999923706055,15.937631607055664
1100,44.209999084472656,43.584285736083984
1101,25.170000076293945,24.332853317260742
1102,37.25,36.16421127319336
1103,42.56999969482422,41.16123962402344
1104,24.65999984741211,23.608577728271484
1105,24.40999984741211,23.92091178894043
1106,25.59000015258789,24.485321044921875
1107,53.220001220703125,50.64360046386719
1108,28.530000686645508,27.881885528564453
1109,42.02000045776367,40.971473693847656
1110,4.010000228881836,2.6825129985809326
1111,24.170000076293945,23.314483642578125
1112,20.469999313354492,19.241825103759766
1113,48.900001525878906,48.49840545654297
1114,16.209999084472656,15.645917892456055
1115,27.84000015258789,27.07178497314453
1116,33.459999084472656,32.47090530395508
