,true_depths,predicted_depths
782,53.68000030517578,50.891395568847656
783,27.280000686645508,26.90699577331543
784,51.70000076293945,51.523956298828125
785,30.780000686645508,28.856548309326172
786,12.760000228881836,11.290261268615723
787,7.570000171661377,6.736982345581055
788,7.809999942779541,7.423827648162842
789,67.87999725341797,65.15325164794922
790,20.270000457763672,18.814697265625
791,34.52000045776367,33.102176666259766
792,51.95000076293945,47.046104431152344
793,9.869999885559082,9.807007789611816
794,20.1299991607666,20.019771575927734
795,3.4800000190734863,3.392089605331421
796,30.040000915527344,27.79745101928711
797,22.479999542236328,22.549638748168945
798,12.039999961853027,10.719184875488281
799,15.270000457763672,14.744917869567871
800,37.83000183105469,38.15342712402344
801,33.439998626708984,27.916540145874023
802,32.79999923706055,30.93604278564453
803,19.639999389648438,19.176559448242188
804,35.20000076293945,35.443939208984375
805,36.900001525878906,36.839805603027344
806,39.349998474121094,37.052825927734375
807,8.529999732971191,7.728305816650391
808,10.760000228881836,9.36687183380127
809,10.25,10.152737617492676
810,35.40999984741211,34.440155029296875
811,32.72999954223633,31.193832397460938
812,13.1899995803833,11.83100700378418
813,15.770000457763672,14.784406661987305
814,15.579999923706055,14.33561897277832
815,19.860000610351562,18.968120574951172
816,30.969999313354492,28.763246536254883
817,53.93000030517578,52.09042739868164
818,41.959999084472656,38.28339767456055
819,4.579999923706055,3.716163396835327
820,29.170000076293945,27.524343490600586
821,20.479999542236328,18.75887680053711
822,40.2599983215332,39.691001892089844
823,22.239999771118164,22.6593074798584
824,18.479999542236328,19.19552230834961
825,72.6500015258789,69.3447265625
826,52.97999954223633,52.81436538696289
827,42.47999954223633,40.99588394165039
828,22.940000534057617,22.025890350341797
829,31.6299991607666,29.27898597717285
830,39.93000030517578,36.871192932128906
831,28.700000762939453,25.642194747924805
832,33.2400016784668,32.91236877441406
833,30.809999465942383,30.683555603027344
834,35.81999969482422,34.49746322631836
835,41.13999938964844,37.58781051635742
836,51.59000015258789,51.63029479980469
837,33.86000061035156,34.52281951904297
838,27.709999084472656,25.294734954833984
839,27.020000457763672,27.13279151916504
840,19.729999542236328,19.590660095214844
841,15.6899995803833,14.725729942321777
842,19.389999389648438,18.30731773376465
843,2.9100000858306885,2.5821752548217773
844,23.299999237060547,21.006690979003906
845,31.290000915527344,30.942459106445312
846,6.920000076293945,5.410085201263428
847,11.529999732971191,11.101719856262207
848,29.549999237060547,25.92641258239746
849,28.299999237060547,26.568037033081055
850,10.930000305175781,9.941354751586914
851,12.270000457763672,10.87337875366211
852,25.780000686645508,24.32492446899414
853,27.959999084472656,25.886802673339844
854,36.099998474121094,36.143924713134766
855,26.59000015258789,24.923749923706055
856,39.16999816894531,37.402008056640625
857,22.010000228881836,21.392778396606445
858,9.800000190734863,11.004487991333008
859,34.2599983215332,36.14287567138672
860,26.15999984741211,23.904529571533203
861,31.149999618530273,29.39527130126953
862,27.229999542236328,25.166366577148438
863,3.4600000381469727,2.7043020725250244
864,26.81999969482422,25.861431121826172
865,13.729999542236328,11.76321792602539
866,27.65999984741211,26.56122398376465
867,26.93000030517578,25.188087463378906
868,27.469999313354492,27.071582794189453
869,19.309999465942383,19.03667449951172
870,17.799999237060547,17.08307456970215
871,9.140000343322754,10.61512279510498
872,8.800000190734863,8.54310417175293
873,42.66999816894531,41.11783218383789
874,17.360000610351562,14.193428993225098
875,14.329999923706055,13.714153289794922
876,13.699999809265137,13.247228622436523
877,25.90999984741211,26.680639266967773
878,35.119998931884766,34.392574310302734
879,14.729999542236328,12.603120803833008
880,15.3100004196167,12.969088554382324
881,24.389999389648438,25.79615020751953
882,44.0099983215332,38.42338562011719
883,12.890000343322754,12.05566692352295
884,50.43000030517578,46.19472122192383
885,27.260000228881836,26.345693588256836
886,53.459999084472656,54.0506591796875
887,7.739999771118164,7.48622465133667
888,42.34000015258789,42.801109313964844
889,20.010000228881836,20.13788604736328
890,12.239999771118164,11.085283279418945
891,21.350000381469727,20.085697174072266
892,35.4900016784668,36.3361701965332
893,51.779998779296875,53.000240325927734
894,7.059999942779541,6.952974319458008
895,27.190000534057617,25.111234664916992
896,30.600000381469727,31.058013916015625
897,31.84000015258789,31.514205932617188
898,26.90999984741211,25.421812057495117
899,71.52999877929688,71.32341766357422
900,39.84000015258789,38.09328079223633
901,39.54999923706055,40.63198471069336
902,41.040000915527344,38.2279052734375
903,16.790000915527344,15.40236759185791
904,32.4900016784668,32.65374755859375
905,11.279999732971191,11.360930442810059
906,39.220001220703125,36.3607177734375
907,16.530000686645508,15.857097625732422
908,9.350000381469727,8.145033836364746
909,45.16999816894531,45.621009826660156
910,74.05000305175781,71.0279769897461
911,15.140000343322754,13.992587089538574
912,11.15999984741211,10.521995544433594
913,8.5600004196167,7.440703392028809
914,17.899999618530273,16.645977020263672
915,17.81999969482422,15.665850639343262
916,15.989999771118164,14.750073432922363
917,2.4600000381469727,1.6814894676208496
918,25.90999984741211,27.188209533691406
919,38.09000015258789,35.52054214477539
920,24.350000381469727,22.015052795410156
921,25.559999465942383,26.88960838317871
922,18.1200008392334,17.158370971679688
923,24.389999389648438,23.381725311279297
924,35.189998626708984,35.086997985839844
925,39.15999984741211,38.876373291015625
926,27.809999465942383,27.582944869995117
927,27.6299991607666,26.65264320373535
928,8.739999771118164,7.764325141906738
929,44.310001373291016,41.61458206176758
930,62.189998626708984,63.133819580078125
931,7.800000190734863,6.6503214836120605
932,15.369999885559082,14.221617698669434
933,39.79999923706055,37.53963851928711
934,38.810001373291016,42.27714157104492
935,13.640000343322754,12.801679611206055
936,77.44000244140625,72.59022521972656
937,4.510000228881836,3.0648229122161865
938,12.460000038146973,10.559640884399414
939,49.75,47.66691589355469
940,43.88999938964844,42.63053894042969
941,71.2699966430664,70.56059265136719
942,8.109999656677246,6.293559551239014
943,8.710000038146973,9.83956527709961
944,13.979999542236328,13.157685279846191
945,29.469999313354492,30.9862060546875
946,11.260000228881836,11.772929191589355
947,26.0,25.892086029052734
948,22.739999771118164,21.906286239624023
949,28.799999237060547,24.988182067871094
950,29.170000076293945,25.333467483520508
951,55.029998779296875,49.526119232177734
952,12.069999694824219,11.37445068359375
953,17.75,15.670160293579102
954,12.729999542236328,10.058147430419922
955,55.220001220703125,57.242340087890625
956,27.989999771118164,28.6196346282959
957,24.200000762939453,23.096603393554688
958,11.59000015258789,12.40445613861084
959,4.840000152587891,3.190281391143799
960,26.489999771118164,24.597333908081055
961,31.549999237060547,30.639368057250977
962,8.850000381469727,9.828352928161621
963,66.91999816894531,66.47286224365234
964,2.430000066757202,3.7303402423858643
965,24.6200008392334,22.031631469726562
966,15.539999961853027,14.709243774414062
967,35.119998931884766,35.39564895629883
968,41.38999938964844,39.3399658203125
969,35.0,32.21430969238281
970,33.83000183105469,32.447166442871094
971,18.360000610351562,17.921133041381836
972,40.470001220703125,36.45830535888672
973,15.539999961853027,14.150124549865723
974,7.289999961853027,6.428366184234619
975,31.020000457763672,30.070213317871094
976,15.869999885559082,15.08482837677002
977,28.65999984741211,27.07257843017578
978,18.65999984741211,16.907535552978516
979,7.300000190734863,4.913394927978516
980,13.84000015258789,13.24190616607666
981,65.19000244140625,64.85247802734375
982,35.83000183105469,33.10871124267578
983,23.399999618530273,21.773027420043945
984,34.56999969482422,33.7259635925293
985,31.270000457763672,27.850383758544922
986,27.479999542236328,26.6285457611084
987,46.34000015258789,48.03837203979492
988,9.6899995803833,8.104004859924316
989,32.290000915527344,36.53981018066406
990,23.670000076293945,24.22569465637207
991,31.020000457763672,30.33235740661621
992,6.570000171661377,6.597052574157715
993,7.349999904632568,7.614235877990723
994,20.31999969482422,18.987655639648438
995,42.720001220703125,41.67079162597656
996,3.619999885559082,2.2570903301239014
997,15.979999542236328,15.44578742980957
998,5.639999866485596,4.580974102020264
999,10.59000015258789,10.222147941589355
1000,39.220001220703125,39.949684143066406
1001,15.4399995803833,14.39803409576416
1002,38.59000015258789,35.78789138793945
1003,34.29999923706055,32.156036376953125
1004,8.90999984741211,8.461810111999512
1005,12.350000381469727,11.768065452575684
1006,18.31999969482422,20.924938201904297
1007,15.319999694824219,15.35402774810791
1008,48.91999816894531,45.40278244018555
1009,21.469999313354492,20.503978729248047
1010,3.569999933242798,2.9550178050994873
1011,28.200000762939453,26.906753540039062
1012,13.989999771118164,12.645132064819336
1013,14.020000457763672,13.249444961547852
1014,32.40999984741211,30.057540893554688
1015,28.93000030517578,27.037118911743164
1016,9.149999618530273,7.451794624328613
1017,40.95000076293945,42.926177978515625
1018,30.530000686645508,26.742433547973633
1019,9.25,7.6561808586120605
1020,41.11000061035156,38.52118682861328
1021,75.18000030517578,74.46846771240234
1022,16.75,17.132570266723633
1023,15.319999694824219,14.292280197143555
1024,23.530000686645508,20.91537857055664
1025,17.190000534057617,15.7868013381958
1026,60.939998626708984,57.26179504394531
1027,16.440000534057617,15.779260635375977
1028,15.869999885559082,14.209600448608398
1029,5.239999771118164,4.849912166595459
1030,31.979999542236328,30.773353576660156
1031,35.400001525878906,34.817543029785156
1032,5.940000057220459,4.146183490753174
1033,44.849998474121094,45.0811767578125
1034,41.56999969482422,42.57088851928711
1035,18.59000015258789,16.259368896484375
1036,32.689998626708984,32.372615814208984
1037,13.039999961853027,10.468783378601074
1038,37.220001220703125,33.83030319213867
1039,15.90999984741211,14.36323070526123
1040,42.630001068115234,44.8483772277832
1041,21.729999542236328,20.427370071411133
1042,8.880000114440918,8.023889541625977
1043,54.04999923706055,48.2464485168457
1044,31.010000228881836,30.79111099243164
1045,31.75,28.99773406982422
1046,22.809999465942383,21.785844802856445
1047,27.450000762939453,30.839181900024414
1048,40.310001373291016,39.247344970703125
1049,28.770000457763672,26.857532501220703
1050,40.619998931884766,40.37887954711914
1051,35.9900016784668,36.10883331298828
1052,22.440000534057617,19.502824783325195
1053,17.030000686645508,14.472944259643555
1054,32.41999816894531,32.64264678955078
1055,35.54999923706055,33.951148986816406
1056,46.56999969482422,44.59320068359375
1057,12.430000305175781,11.425442695617676
1058,44.459999084472656,45.533748626708984
1059,31.979999542236328,32.74368667602539
1060,13.109999656677246,13.076931953430176
1061,26.90999984741211,25.43828582763672
1062,31.700000762939453,29.868383407592773
1063,50.130001068115234,47.417503356933594
1064,15.630000114440918,14.745783805847168
1065,50.72999954223633,49.8130989074707
1066,6.809999942779541,5.750176906585693
1067,28.43000030517578,28.715028762817383
1068,65.30000305175781,65.91030883789062
1069,33.7400016784668,33.09837341308594
1070,25.049999237060547,23.783388137817383
1071,46.75,45.36941909790039
1072,37.25,33.35044479370117
1073,5.659999847412109,4.700649261474609
1074,38.33000183105469,36.28651809692383
1075,17.309999465942383,15.803915977478027
1076,25.40999984741211,22.800098419189453
1077,58.380001068115234,54.999778747558594
1078,23.450000762939453,23.629615783691406
1079,12.130000114440918,11.169587135314941
1080,18.079999923706055,16.72186851501465
1081,21.15999984741211,20.3178653717041
1082,53.650001525878906,54.9633903503418
1083,27.139999389648438,26.60483741760254
1084,37.880001068115234,34.83833312988281
1085,18.93000030517578,17.145076751708984
1086,28.34000015258789,29.52275276184082
1087,45.189998626708984,44.97260665893555
1088,13.470000267028809,12.246686935424805
1089,34.81999969482422,32.173851013183594
1090,42.150001525878906,40.69060134887695
1091,22.600000381469727,22.68840789794922
1092,36.77000045776367,35.4376220703125
1093,7.760000228881836,6.977412223815918
1094,23.760000228881836,22.554662704467773
1095,39.56999969482422,41.907344818115234
1096,18.329999923706055,17.58370018005371
1097,18.209999084472656,16.09004783630371
1098,12.789999961853027,11.96203327178955
1099,19.399999618530273,18.721790313720703
1100,40.61000061035156,39.63620376586914
1101,17.40999984741211,19.05133819580078
1102,11.479999542236328,11.74093246459961
1103,48.7599983215332,47.66632843017578
1104,60.81999969482422,57.507118225097656
1105,33.41999816894531,31.46892547607422
1106,27.1299991607666,25.421276092529297
1107,19.280000686645508,18.511613845825195
1108,15.539999961853027,15.3175630569458
1109,74.98999786376953,67.64262390136719
1110,20.350000381469727,20.60000991821289
1111,74.41999816894531,70.53234100341797
1112,21.170000076293945,19.33465576171875
